time,open,high,low,close,volume
1670198400000,1278.82,1304.98,1246.0,1258.66,5401461.11
1670284800000,1258.67,1274.42,1240.55,1270.72,4094634.401
1670371200000,1270.72,1278.3,1217.02,1230.83,4598453.506
1670457600000,1230.78,1294.31,1221.0,1279.73,5403214.246
1670544000000,1279.72,1297.63,1254.0,1262.31,4410565.839
1670630400000,1262.31,1283.92,1258.58,1265.88,2219440.107
1670716800000,1265.87,1284.9,1255.0,1262.43,2427305.929
1670803200000,1262.43,1278.83,1238.5,1274.88,4101114.474
1670889600000,1274.89,1350.0,1254.32,1321.06,7377534.339
1670976000000,1321.05,1354.4,1300.17,1307.76,5647195.942
1671062400000,1307.76,1311.86,1256.1,1266.26,4199459.837
1671148800000,1266.26,1279.76,1154.7,1166.2,7218530.189
1671235200000,1166.19,1190.0,1161.07,1186.45,3336484.36
1671321600000,1186.44,1196.0,1171.12,1182.45,2877052.211
1671408000000,1182.45,1194.86,1148.0,1167.21,4295030.572
1671494400000,1167.21,1232.0,1162.5,1216.21,5778341.186
1671580800000,1216.22,1226.0,1202.06,1213.21,2943786.951
1671667200000,1213.21,1239.99,1182.0,1217.39,4400633.138
1671753600000,1217.38,1234.25,1208.33,1219.5,3311152.464
1671840000000,1219.5,1229.0,1214.0,1219.96,1200985.985
1671926400000,1219.96,1225.0,1187.54,1217.96,2475907.604
1672012800000,1217.97,1231.49,1210.0,1227.57,1928492.812
1672099200000,1227.57,1233.97,1200.0,1211.29,3078179.63
1672185600000,1211.29,1215.42,1177.5,1189.93,4121050.599
1672272000000,1189.94,1207.97,1186.24,1200.35,3022857.135
1672358400000,1200.36,1203.0,1180.0,1199.66,2868990.449
1672444800000,1199.67,1209.0,1190.26,1196.1,1688387.94
1672531200000,1196.1,1204.79,1190.8,1199.96,1381763.488
1672617600000,1199.96,1225.0,1191.5,1213.23,2831791.319
1672704000000,1213.24,1219.5,1203.05,1214.23,2418195.012
1672790400000,1214.22,1275.0,1212.16,1256.39,5329817.195
1672876800000,1256.39,1260.0,1242.22,1251.08,2662864.999
1672963200000,1251.08,1277.77,1233.0,1268.54,4156167.363
1673049600000,1268.54,1270.66,1260.53,1263.65,1186947.058
1673136000000,1263.64,1296.0,1256.3,1289.65,2415068.332
1673222400000,1289.64,1345.0,1284.81,1320.32,6326600.832
1673308800000,1320.32,1348.7,1316.74,1335.3,3653151.641
1673395200000,1335.29,1400.0,1319.52,1389.26,4603732.161
1673481600000,1389.25,1439.36,1358.0,1415.84,8272496.444
1673568000000,1415.85,1465.49,1400.7,1450.94,5096738.5
1673654400000,1450.95,1644.92,1448.7,1550.27,7348877.264
1673740800000,1550.27,1570.0,1516.02,1553.47,3651240.364
1673827200000,1553.48,1610.5,1520.0,1577.11,5395191.668
1673913600000,1577.25,1609.0,1540.0,1565.84,4580613.258
1674000000000,1565.83,1614.6,1501.21,1511.66,6932415.112
